ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
HCI,2011-03-14,8.16,8.16,8.05,8.15,16200.0,0.0,1.0,6.5081669029779,6.5081669029779,6.4204342609035,6.5001912082439,16200.0
HCI,2011-03-15,8.04,8.19,7.9,8.12,20100.0,0.0,1.0,6.4124585661694,6.53209398718,6.3007988398928,6.4762641240417,20100.0
HCI,2011-03-16,8.05,8.09,8.05,8.09,2100.0,0.0,1.0,6.4204342609035,6.4523370398396,6.4204342609035,6.4523370398396,2100.0
HCI,2011-03-17,8.12,8.19,8.05,8.1,5200.0,0.0,1.0,6.4762641240417,6.53209398718,6.4204342609035,6.4603127345737,5200.0
HCI,2011-03-18,8.19,8.19,7.96,8.0,6800.0,0.0,1.0,6.53209398718,6.53209398718,6.3486530082971,6.3805557872332,6800.0
HCI,2011-03-21,8.14,8.2,8.0,8.11,6000.0,0.0,1.0,6.4922155135098,6.5400696819141,6.3805557872332,6.4682884293077,6000.0
HCI,2011-03-22,8.19,8.19,8.02,8.02,3900.0,0.0,1.0,6.53209398718,6.53209398718,6.3965071767013,6.3965071767013,3900.0
HCI,2011-03-23,8.12,8.16,8.03,8.07,24400.0,0.0,1.0,6.4762641240417,6.5081669029779,6.4044828714354,6.4363856503715,24400.0
HCI,2011-03-24,8.0,8.18,7.99,8.1,4000.0,0.0,1.0,6.3805557872332,6.524118292446,6.3725800924992,6.4603127345737,4000.0
HCI,2011-03-25,8.07,8.18,8.05,8.1,14300.0,0.0,1.0,6.4363856503715,6.524118292446,6.4204342609035,6.4603127345737,14300.0
HCI,2011-03-28,8.12,8.13,8.1,8.1,7800.0,0.0,1.0,6.4762641240417,6.4842398187758,6.4603127345737,6.4603127345737,7800.0
HCI,2011-03-29,8.02,8.16,8.01,8.1,5600.0,0.0,1.0,6.3965071767013,6.5081669029779,6.3885314819673,6.4603127345737,5600.0
HCI,2011-03-30,8.15,8.15,8.14,8.15,3200.0,0.0,1.0,6.5001912082439,6.5001912082439,6.4922155135098,6.5001912082439,3200.0
HCI,2011-03-31,8.19,8.2,8.18,8.18,1100.0,0.0,1.0,6.53209398718,6.5400696819141,6.524118292446,6.524118292446,1100.0
HCI,2011-04-01,8.2,8.2,8.12,8.12,3500.0,0.0,1.0,6.5400696819141,6.5400696819141,6.4762641240417,6.4762641240417,3500.0
HCI,2011-04-04,8.2,8.2,8.15,8.2,10000.0,0.0,1.0,6.5400696819141,6.5400696819141,6.5001912082439,6.5400696819141,10000.0
HCI,2011-04-05,8.16,8.24,8.15,8.2,12700.0,0.0,1.0,6.5081669029779,6.5719724608502,6.5001912082439,6.5400696819141,12700.0
HCI,2011-04-06,8.18,8.18,8.1,8.1,12500.0,0.0,1.0,6.524118292446,6.524118292446,6.4603127345737,6.4603127345737,12500.0
HCI,2011-04-07,8.1,8.12,8.06,8.06,35500.0,0.0,1.0,6.4603127345737,6.4762641240417,6.4284099556375,6.4284099556375,35500.0
HCI,2011-04-08,8.06,8.2,8.06,8.11,2000.0,0.0,1.0,6.4284099556375,6.5400696819141,6.4284099556375,6.4682884293077,2000.0
HCI,2011-04-11,8.1,8.15,8.1,8.1,6800.0,0.0,1.0,6.4603127345737,6.5001912082439,6.4603127345737,6.4603127345737,6800.0
HCI,2011-04-12,8.1,8.1,8.06,8.1,32600.0,0.0,1.0,6.4603127345737,6.4603127345737,6.4284099556375,6.4603127345737,32600.0
HCI,2011-04-13,8.21,8.21,8.05,8.05,7900.0,0.0,1.0,6.5480453766481,6.5480453766481,6.4204342609035,6.4204342609035,7900.0
HCI,2011-04-14,8.05,8.05,8.05,8.05,0.0,0.0,1.0,6.4204342609035,6.4204342609035,6.4204342609035,6.4204342609035,0.0
HCI,2011-04-15,8.05,8.05,7.98,7.98,8000.0,0.0,1.0,6.4204342609035,6.4204342609035,6.3646043977652,6.3646043977652,8000.0
HCI,2011-04-18,7.93,8.2,7.93,8.05,2800.0,0.0,1.0,6.324725924095,6.5400696819141,6.324725924095,6.4204342609035,2800.0
HCI,2011-04-19,8.01,8.09,8.01,8.06,6900.0,0.0,1.0,6.3885314819673,6.4523370398396,6.3885314819673,6.4284099556375,6900.0
HCI,2011-04-20,8.1,8.1,8.03,8.03,14100.0,0.0,1.0,6.4603127345737,6.4603127345737,6.4044828714354,6.4044828714354,14100.0
HCI,2011-04-21,8.05,8.05,8.03,8.04,4100.0,0.0,1.0,6.4204342609035,6.4204342609035,6.4044828714354,6.4124585661694,4100.0
HCI,2011-04-25,8.03,8.06,8.03,8.06,17800.0,0.0,1.0,6.4044828714354,6.4284099556375,6.4044828714354,6.4284099556375,17800.0
HCI,2011-04-26,8.0,8.06,7.96,8.0,21200.0,0.0,1.0,6.3805557872332,6.4284099556375,6.3486530082971,6.3805557872332,21200.0
HCI,2011-04-27,8.0,8.0,8.0,8.0,1700.0,0.0,1.0,6.3805557872332,6.3805557872332,6.3805557872332,6.3805557872332,1700.0
HCI,2011-04-28,8.04,8.04,7.9,7.97,8800.0,0.0,1.0,6.4124585661694,6.4124585661694,6.3007988398928,6.3566287030311,8800.0
HCI,2011-04-29,7.91,7.99,7.86,7.97,6500.0,0.0,1.0,6.3087745346269,6.3725800924992,6.2688960609567,6.3566287030311,6500.0
HCI,2011-05-02,8.03,8.06,8.03,8.03,4400.0,0.0,1.0,6.4044828714354,6.4284099556375,6.4044828714354,6.4044828714354,4400.0
HCI,2011-05-03,8.03,8.05,8.0,8.05,3200.0,0.0,1.0,6.4044828714354,6.4204342609035,6.3805557872332,6.4204342609035,3200.0
HCI,2011-05-04,8.0,8.03,7.95,8.0,3400.0,0.0,1.0,6.3805557872332,6.4044828714354,6.340677313563,6.3805557872332,3400.0
HCI,2011-05-05,8.0,8.0,7.92,7.95,3000.0,0.0,1.0,6.3805557872332,6.3805557872332,6.3167502293609,6.340677313563,3000.0
HCI,2011-05-06,8.0,8.0,7.69,7.69,2100.0,0.0,1.0,6.3805557872332,6.3805557872332,6.133309250478,6.133309250478,2100.0
HCI,2011-05-09,7.76,8.0,7.76,7.98,3300.0,0.0,1.0,6.1891391136162,6.3805557872332,6.1891391136162,6.3646043977652,3300.0
HCI,2011-05-10,7.73,7.98,7.73,7.98,3100.0,0.0,1.0,6.1652120294141,6.3646043977652,6.1652120294141,6.3646043977652,3100.0
HCI,2011-05-11,7.77,8.03,7.77,8.03,2100.0,0.0,1.0,6.1971148083503,6.4044828714354,6.1971148083503,6.4044828714354,2100.0
HCI,2011-05-12,7.93,8.01,7.72,7.84,1600.0,0.0,1.0,6.324725924095,6.3885314819673,6.1572363346801,6.2529446714886,1600.0
HCI,2011-05-13,7.84,8.0,7.75,7.9,6500.0,0.0,1.0,6.2529446714886,6.3805557872332,6.1811634188822,6.3007988398928,6500.0
HCI,2011-05-16,7.75,7.75,7.75,7.75,100.0,0.0,1.0,6.1811634188822,6.1811634188822,6.1811634188822,6.1811634188822,100.0
HCI,2011-05-17,7.97,7.97,7.76,7.95,2000.0,0.0,1.0,6.3566287030311,6.3566287030311,6.1891391136162,6.340677313563,2000.0
HCI,2011-05-18,7.95,7.95,7.75,7.77,3200.0,0.1,1.0,6.4222819121932,6.4222819121932,6.2607150716349,6.2768717556907,3200.0
HCI,2011-05-19,7.76,7.8,7.54,7.8,7400.0,0.0,1.0,6.2687934136628,6.3011067817745,6.0910698890486,6.3011067817745,7400.0
HCI,2011-05-20,7.71,7.71,7.45,7.45,14500.0,0.0,1.0,6.2284017035232,6.2284017035232,6.0183648107974,6.0183648107974,14500.0
HCI,2011-05-23,7.46,7.46,7.12,7.4,7100.0,0.0,1.0,6.0264431528253,6.0264431528253,5.7517795238762,5.9779731006578,7100.0
HCI,2011-05-24,7.37,7.44,7.12,7.19,5500.0,0.0,1.0,5.9537380745741,6.0102864687695,5.7517795238762,5.8083279180716,5500.0
HCI,2011-05-25,6.99,7.3,6.98,7.19,24800.0,0.0,1.0,5.6467610775133,5.8971896803787,5.6386827354853,5.8083279180716,24800.0
HCI,2011-05-26,7.21,7.27,7.14,7.14,20100.0,0.0,1.0,5.8244846021274,5.8729546542949,5.767936207932,5.767936207932,20100.0
HCI,2011-05-27,7.07,7.14,7.07,7.14,2600.0,0.0,1.0,5.7113878137366,5.767936207932,5.7113878137366,5.767936207932,2600.0
HCI,2011-05-31,7.2,7.2,7.11,7.2,23900.0,0.0,1.0,5.8164062600995,5.8164062600995,5.7437011818483,5.8164062600995,23900.0
HCI,2011-06-01,7.17,7.17,7.02,7.02,16900.0,0.0,1.0,5.7921712340157,5.7921712340157,5.670996103597,5.670996103597,16900.0
HCI,2011-06-02,7.02,7.02,6.65,6.9,48100.0,0.0,1.0,5.670996103597,5.670996103597,5.3720974485641,5.574055999262,48100.0
HCI,2011-06-03,6.88,6.88,6.63,6.63,26500.0,0.0,1.0,5.5578993152062,5.5578993152062,5.3559407645083,5.3559407645083,26500.0
HCI,2011-06-06,6.66,6.72,6.55,6.64,12800.0,0.0,1.0,5.380175790592,5.4286458427595,5.291314028285,5.3640191065362,12800.0
HCI,2011-06-07,6.75,6.8,6.74,6.77,4400.0,0.0,1.0,5.4528808688433,5.4932725789829,5.4448025268154,5.4690375528991,4400.0
HCI,2011-06-08,6.85,6.85,6.4,6.65,7300.0,0.0,1.0,5.5336642891224,5.5336642891224,5.1701388978662,5.3720974485641,7300.0
HCI,2011-06-09,6.64,6.9,6.41,6.85,9400.0,0.0,1.0,5.3640191065362,5.574055999262,5.1782172398941,5.5336642891224,9400.0
HCI,2011-06-10,6.84,6.84,6.38,6.68,10900.0,0.0,1.0,5.5255859470945,5.5255859470945,5.1539822138104,5.3963324746479,10900.0
HCI,2011-06-13,6.76,6.85,6.64,6.74,17100.0,0.0,1.0,5.4609592108712,5.5336642891224,5.3640191065362,5.4448025268154,17100.0
HCI,2011-06-14,6.8,6.82,6.46,6.7,8400.0,0.0,1.0,5.4932725789829,5.5094292630387,5.2186089500337,5.4124891587037,8400.0
HCI,2011-06-15,6.6,6.6,6.36,6.43,3600.0,0.0,1.0,5.3317057384245,5.3317057384245,5.1378255297546,5.19437392395,3600.0
HCI,2011-06-16,6.27,6.54,6.27,6.4,8600.0,0.0,1.0,5.0651204515033,5.283235686257,5.0651204515033,5.1701388978662,8600.0
HCI,2011-06-17,6.43,6.76,6.3,6.76,13800.0,0.0,1.0,5.19437392395,5.4609592108712,5.0893554775871,5.4609592108712,13800.0
HCI,2011-06-20,6.64,6.8,6.51,6.77,3100.0,0.0,1.0,5.3640191065362,5.4932725789829,5.2590006601733,5.4690375528991,3100.0
HCI,2011-06-21,6.53,6.75,6.4,6.67,5600.0,0.0,1.0,5.2751573442291,5.4528808688433,5.1701388978662,5.38825413262,5600.0
HCI,2011-06-22,6.7,6.7,6.7,6.7,500.0,0.0,1.0,5.4124891587037,5.4124891587037,5.4124891587037,5.4124891587037,500.0
HCI,2011-06-23,6.67,6.7,6.55,6.7,1300.0,0.0,1.0,5.38825413262,5.4124891587037,5.291314028285,5.4124891587037,1300.0
HCI,2011-06-24,6.69,7.0,6.51,7.0,18000.0,0.0,1.0,5.4044108166758,5.6548394195412,5.2590006601733,5.6548394195412,18000.0
HCI,2011-06-27,7.0,7.0,6.71,6.96,7800.0,0.0,1.0,5.6548394195412,5.6548394195412,5.4205675007316,5.6225260514295,7800.0
HCI,2011-06-28,6.86,6.86,6.71,6.71,3400.0,0.0,1.0,5.5417426311504,5.5417426311504,5.4205675007316,5.4205675007316,3400.0
HCI,2011-06-29,6.5,6.9,6.49,6.9,25400.0,0.0,1.0,5.2509223181454,5.574055999262,5.2428439761175,5.574055999262,25400.0
HCI,2011-06-30,6.87,6.87,6.66,6.66,3000.0,0.0,1.0,5.5498209731783,5.5498209731783,5.380175790592,5.380175790592,3000.0
HCI,2011-07-01,6.75,7.0,6.61,6.82,7200.0,0.0,1.0,5.4528808688433,5.6548394195412,5.3397840804525,5.5094292630387,7200.0
HCI,2011-07-05,6.72,6.8,6.72,6.72,1400.0,0.0,1.0,5.4286458427595,5.4932725789829,5.4286458427595,5.4286458427595,1400.0
HCI,2011-07-06,6.66,6.75,6.65,6.65,8700.0,0.0,1.0,5.380175790592,5.4528808688433,5.3720974485641,5.3720974485641,8700.0
HCI,2011-07-07,6.7,6.7,6.6,6.66,2800.0,0.0,1.0,5.4124891587037,5.4124891587037,5.3317057384245,5.380175790592,2800.0
HCI,2011-07-08,6.66,6.66,6.66,6.66,0.0,0.0,1.0,5.380175790592,5.380175790592,5.380175790592,5.380175790592,0.0
HCI,2011-07-11,6.73,6.75,6.71,6.71,1100.0,0.0,1.0,5.4367241847874,5.4528808688433,5.4205675007316,5.4205675007316,1100.0
HCI,2011-07-12,6.55,6.64,6.54,6.64,800.0,0.0,1.0,5.291314028285,5.3640191065362,5.283235686257,5.3640191065362,800.0
HCI,2011-07-13,6.56,6.69,6.51,6.65,11600.0,0.0,1.0,5.2993923703129,5.4044108166758,5.2590006601733,5.3720974485641,11600.0
HCI,2011-07-14,6.58,6.64,6.58,6.58,5400.0,0.0,1.0,5.3155490543687,5.3640191065362,5.3155490543687,5.3155490543687,5400.0
HCI,2011-07-15,6.67,6.67,6.62,6.63,500.0,0.0,1.0,5.38825413262,5.38825413262,5.3478624224804,5.3559407645083,500.0
HCI,2011-07-18,6.53,6.53,6.53,6.53,200.0,0.0,1.0,5.2751573442291,5.2751573442291,5.2751573442291,5.2751573442291,200.0
HCI,2011-07-19,6.6,6.77,6.36,6.77,14200.0,0.0,1.0,5.3317057384245,5.4690375528991,5.1378255297546,5.4690375528991,14200.0
HCI,2011-07-20,6.79,6.86,6.62,6.69,10800.0,0.0,1.0,5.4851942369549,5.5417426311504,5.3478624224804,5.4044108166758,10800.0
HCI,2011-07-21,6.77,6.77,6.45,6.6,11800.0,0.0,1.0,5.4690375528991,5.4690375528991,5.2105306080058,5.3317057384245,11800.0
HCI,2011-07-22,6.69,6.78,6.69,6.7,5000.0,0.0,1.0,5.4044108166758,5.477115894927,5.4044108166758,5.4124891587037,5000.0
HCI,2011-07-25,6.7,6.7,6.57,6.57,3400.0,0.0,1.0,5.4124891587037,5.4124891587037,5.3074707123408,5.3074707123408,3400.0
HCI,2011-07-26,6.65,6.85,6.65,6.7,9300.0,0.0,1.0,5.3720974485641,5.5336642891224,5.3720974485641,5.4124891587037,9300.0
HCI,2011-07-27,6.78,6.8,6.62,6.65,2700.0,0.0,1.0,5.477115894927,5.4932725789829,5.3478624224804,5.3720974485641,2700.0
HCI,2011-07-28,6.6,6.73,6.6,6.65,7800.0,0.0,1.0,5.3317057384245,5.4367241847874,5.3317057384245,5.3720974485641,7800.0
HCI,2011-07-29,6.59,6.67,6.57,6.67,800.0,0.0,1.0,5.3236273963966,5.38825413262,5.3074707123408,5.38825413262,800.0
HCI,2011-08-01,6.62,7.0,6.62,7.0,3600.0,0.0,1.0,5.3478624224804,5.6548394195412,5.3478624224804,5.6548394195412,3600.0
HCI,2011-08-02,6.93,6.99,6.76,6.8,8500.0,0.0,1.0,5.5982910253458,5.6467610775133,5.4609592108712,5.4932725789829,8500.0
HCI,2011-08-03,6.84,6.84,6.75,6.75,1300.0,0.0,1.0,5.5255859470945,5.5255859470945,5.4528808688433,5.4528808688433,1300.0
HCI,2011-08-04,6.72,6.9,6.53,6.9,9700.0,0.0,1.0,5.4286458427595,5.574055999262,5.2751573442291,5.574055999262,9700.0
HCI,2011-08-05,6.9,7.0,6.53,6.96,9900.0,0.0,1.0,5.574055999262,5.6548394195412,5.2751573442291,5.6225260514295,9900.0
HCI,2011-08-08,6.8,6.8,6.44,6.44,16600.0,0.0,1.0,5.4932725789829,5.4932725789829,5.2024522659779,5.2024522659779,16600.0
HCI,2011-08-09,6.79,6.79,6.46,6.74,6500.0,0.0,1.0,5.4851942369549,5.4851942369549,5.2186089500337,5.4448025268154,6500.0
HCI,2011-08-10,6.61,6.61,6.39,6.5,10500.0,0.0,1.0,5.3397840804525,5.3397840804525,5.1620605558383,5.2509223181454,10500.0
HCI,2011-08-11,6.39,6.4,6.22,6.23,11200.0,0.0,1.0,5.1620605558383,5.1701388978662,5.0247287413637,5.0328070833916,11200.0
HCI,2011-08-12,6.33,6.48,6.16,6.48,5800.0,0.0,1.0,5.1135905036708,5.2347656340895,4.9762586891962,5.2347656340895,5800.0
HCI,2011-08-15,6.48,6.48,6.26,6.34,4200.0,0.0,1.0,5.2347656340895,5.2347656340895,5.0570421094754,5.1216688456987,4200.0
HCI,2011-08-16,6.35,6.49,6.26,6.27,4400.0,0.0,1.0,5.1297471877266,5.2428439761175,5.0570421094754,5.0651204515033,4400.0
HCI,2011-08-17,6.25,6.32,6.25,6.25,9200.0,0.1,1.0,5.1297471877266,5.1872003562292,5.1297471877266,5.1297471877266,9200.0
HCI,2011-08-18,6.21,6.29,6.06,6.29,38700.0,0.0,1.0,5.0969168057252,5.1625775697281,4.9738028732197,5.1625775697281,38700.0
HCI,2011-08-19,6.24,6.34,6.19,6.34,5300.0,0.0,1.0,5.1215395922263,5.2036155472299,5.0805016147245,5.2036155472299,5300.0
HCI,2011-08-22,6.35,6.36,6.2,6.2,4000.0,0.0,1.0,5.2118231427303,5.2200307382306,5.0887092102248,5.0887092102248,4000.0
HCI,2011-08-23,6.27,6.28,6.17,6.17,11100.0,0.0,1.0,5.1461623787274,5.1543699742277,5.0640864237237,5.0640864237237,11100.0
HCI,2011-08-24,6.15,6.22,6.05,6.22,9500.0,0.0,1.0,5.047671232723,5.1051244012256,4.9655952777194,5.1051244012256,9500.0
HCI,2011-08-25,6.17,6.25,6.17,6.25,400.0,0.0,1.0,5.0640864237237,5.1297471877266,5.0640864237237,5.1297471877266,400.0
HCI,2011-08-26,6.07,6.25,6.06,6.25,13000.0,0.0,1.0,4.9820104687201,5.1297471877266,4.9738028732197,5.1297471877266,13000.0
HCI,2011-08-29,6.29,6.29,6.22,6.24,3500.0,0.0,1.0,5.1625775697281,5.1625775697281,5.1051244012256,5.1215395922263,3500.0
HCI,2011-08-30,6.22,6.24,6.22,6.23,600.0,0.0,1.0,5.1051244012256,5.1215395922263,5.1051244012256,5.1133319967259,600.0
HCI,2011-08-31,6.23,6.24,6.23,6.24,1000.0,0.0,1.0,5.1133319967259,5.1215395922263,5.1133319967259,5.1215395922263,1000.0
HCI,2011-09-01,6.26,6.35,6.26,6.35,500.0,0.0,1.0,5.137954783227,5.2118231427303,5.137954783227,5.2118231427303,500.0
HCI,2011-09-02,6.36,6.36,6.2,6.34,6400.0,0.0,1.0,5.2200307382306,5.2200307382306,5.0887092102248,5.2036155472299,6400.0
HCI,2011-09-06,6.24,6.43,6.24,6.43,1400.0,0.0,1.0,5.1215395922263,5.2774839067332,5.1215395922263,5.2774839067332,1400.0
HCI,2011-09-07,6.35,6.35,6.23,6.26,13800.0,0.0,1.0,5.2118231427303,5.2118231427303,5.1133319967259,5.137954783227,13800.0
HCI,2011-09-08,6.26,6.35,6.26,6.27,11700.0,0.0,1.0,5.137954783227,5.2118231427303,5.137954783227,5.1461623787274,11700.0
HCI,2011-09-09,6.26,6.32,6.23,6.32,5400.0,0.0,1.0,5.137954783227,5.1872003562292,5.1133319967259,5.1872003562292,5400.0
HCI,2011-09-12,6.26,6.3,6.14,6.22,2300.0,0.0,1.0,5.137954783227,5.1707851652285,5.0394636372227,5.1051244012256,2300.0
HCI,2011-09-13,6.28,6.3,6.22,6.26,2500.0,0.0,1.0,5.1543699742277,5.1707851652285,5.1051244012256,5.137954783227,2500.0
HCI,2011-09-14,6.26,6.26,6.15,6.21,5500.0,0.0,1.0,5.137954783227,5.137954783227,5.047671232723,5.0969168057252,5500.0
HCI,2011-09-15,6.25,6.25,6.24,6.25,7800.0,0.0,1.0,5.1297471877266,5.1297471877266,5.1215395922263,5.1297471877266,7800.0
HCI,2011-09-16,6.19,6.4,6.19,6.27,10400.0,0.0,1.0,5.0805016147245,5.2528611202321,5.0805016147245,5.1461623787274,10400.0
HCI,2011-09-19,6.38,6.38,6.25,6.37,13200.0,0.0,1.0,5.2364459292314,5.2364459292314,5.1297471877266,5.228238333731,13200.0
HCI,2011-09-20,6.26,6.34,6.25,6.32,16100.0,0.0,1.0,5.137954783227,5.2036155472299,5.1297471877266,5.1872003562292,16100.0
HCI,2011-09-21,6.38,6.49,6.3,6.45,9000.0,0.0,1.0,5.2364459292314,5.3267294797353,5.1707851652285,5.2938990977339,9000.0
HCI,2011-09-22,6.41,6.5,6.27,6.29,19000.0,0.0,1.0,5.2610687157324,5.3349370752357,5.1461623787274,5.1625775697281,19000.0
HCI,2011-09-23,6.38,6.46,6.26,6.43,15700.0,0.0,1.0,5.2364459292314,5.3021066932343,5.137954783227,5.2774839067332,15700.0
HCI,2011-09-26,6.35,6.35,6.3,6.3,800.0,0.0,1.0,5.2118231427303,5.2118231427303,5.1707851652285,5.1707851652285,800.0
HCI,2011-09-27,6.3,6.77,6.3,6.73,25800.0,0.0,1.0,5.1707851652285,5.5565421537455,5.1707851652285,5.523711771744,25800.0
HCI,2011-09-28,6.74,6.74,6.53,6.54,4000.0,0.0,1.0,5.5319193672444,5.5319193672444,5.3595598617368,5.3677674572372,4000.0
HCI,2011-09-29,6.75,6.75,6.45,6.49,12000.0,0.0,1.0,5.5401269627448,5.5401269627448,5.2938990977339,5.3267294797353,12000.0
HCI,2011-09-30,6.45,6.91,6.45,6.45,15700.0,0.0,1.0,5.2938990977339,5.6714484907506,5.2938990977339,5.2938990977339,15700.0
HCI,2011-10-03,6.49,6.91,6.42,6.48,9200.0,0.0,1.0,5.3267294797353,5.6714484907506,5.2692763112328,5.318521884235,9200.0
HCI,2011-10-04,6.44,6.55,6.07,6.45,14600.0,0.0,1.0,5.2856915022335,5.3759750527375,4.9820104687201,5.2938990977339,14600.0
HCI,2011-10-05,6.64,6.64,6.35,6.47,2700.0,0.0,1.0,5.4498434122408,5.4498434122408,5.2118231427303,5.3103142887346,2700.0
HCI,2011-10-06,6.66,6.66,6.37,6.37,1000.0,0.0,1.0,5.4662586032415,5.4662586032415,5.228238333731,5.228238333731,1000.0
HCI,2011-10-07,6.57,6.57,6.41,6.53,1100.0,0.0,1.0,5.3923902437382,5.3923902437382,5.2610687157324,5.3595598617368,1100.0
HCI,2011-10-10,6.4,6.54,6.35,6.54,3900.0,0.0,1.0,5.2528611202321,5.3677674572372,5.2118231427303,5.3677674572372,3900.0
HCI,2011-10-11,6.45,6.78,6.45,6.54,10800.0,0.0,1.0,5.2938990977339,5.5647497492459,5.2938990977339,5.3677674572372,10800.0
HCI,2011-10-12,6.5,6.54,6.5,6.53,4500.0,0.0,1.0,5.3349370752357,5.3677674572372,5.3349370752357,5.3595598617368,4500.0
HCI,2011-10-13,6.46,6.47,6.46,6.47,9400.0,0.0,1.0,5.3021066932343,5.3103142887346,5.3021066932343,5.3103142887346,9400.0
HCI,2011-10-14,6.51,6.51,6.45,6.5,6100.0,0.0,1.0,5.3431446707361,5.3431446707361,5.2938990977339,5.3349370752357,6100.0
HCI,2011-10-17,6.58,6.64,6.5,6.56,2800.0,0.0,1.0,5.4005978392386,5.4498434122408,5.3349370752357,5.3841826482379,2800.0
HCI,2011-10-18,6.74,6.75,6.55,6.65,4600.0,0.0,1.0,5.5319193672444,5.5401269627448,5.3759750527375,5.4580510077411,4600.0
HCI,2011-10-19,6.7,6.94,6.6,6.92,8200.0,0.0,1.0,5.499088985243,5.6960712772517,5.4170130302393,5.6796560862509,8200.0
HCI,2011-10-20,7.0,7.16,6.99,7.1,4000.0,0.0,1.0,5.7453168502538,5.8766383782596,5.7371092547535,5.8273928052575,4000.0
HCI,2011-10-21,7.17,7.46,7.17,7.38,4400.0,0.0,1.0,5.88484597376,6.1228662432705,5.88484597376,6.0572054792676,4400.0
HCI,2011-10-24,7.6,7.81,7.6,7.6,17000.0,0.0,1.0,6.2377725802756,6.4101320857832,6.2377725802756,6.2377725802756,17000.0
HCI,2011-10-25,7.72,7.91,7.61,7.65,2500.0,0.0,1.0,6.3362637262799,6.4922080407868,6.245980175776,6.2788105577774,2500.0
HCI,2011-10-26,7.91,7.92,7.71,7.87,1000.0,0.0,1.0,6.4922080407868,6.5004156362872,6.3280561307796,6.4593776587854,1000.0
HCI,2011-10-27,8.0,8.0,7.98,8.0,4000.0,0.0,1.0,6.5660764002901,6.5660764002901,6.5496612092894,6.5660764002901,4000.0
HCI,2011-10-28,7.98,7.99,7.96,7.99,1900.0,0.0,1.0,6.5496612092894,6.5578688047897,6.5332460182886,6.5578688047897,1900.0
HCI,2011-10-31,7.99,7.99,7.92,7.92,1300.0,0.0,1.0,6.5578688047897,6.5578688047897,6.5004156362872,6.5004156362872,1300.0
HCI,2011-11-01,7.9,7.95,7.65,7.68,8800.0,0.0,1.0,6.4840004452865,6.5250384227883,6.2788105577774,6.3034333442785,8800.0
HCI,2011-11-02,7.88,7.89,7.2,7.47,9600.0,0.0,1.0,6.4675852542857,6.4757928497861,5.9094687602611,6.1310738387709,9600.0
HCI,2011-11-03,7.55,7.55,7.15,7.2,15200.0,0.0,1.0,6.1967346027738,6.1967346027738,5.8684307827593,5.9094687602611,15200.0
HCI,2011-11-04,7.31,7.86,7.31,7.65,2100.0,0.0,1.0,5.9997523107651,6.451170063285,5.9997523107651,6.2788105577774,2100.0
HCI,2011-11-07,7.56,7.99,7.34,7.64,3700.0,0.0,1.0,6.2049421982741,6.5578688047897,6.0243750972662,6.270602962277,3700.0
HCI,2011-11-08,7.77,7.77,7.52,7.77,1400.0,0.0,1.0,6.3773017037818,6.3773017037818,6.1721118162727,6.3773017037818,1400.0
HCI,2011-11-09,7.64,7.99,7.64,7.99,2800.0,0.0,1.0,6.270602962277,6.5578688047897,6.270602962277,6.5578688047897,2800.0
HCI,2011-11-10,8.0,8.0,7.83,7.83,1500.0,0.0,1.0,6.5660764002901,6.5660764002901,6.4265472767839,6.4265472767839,1500.0
HCI,2011-11-11,8.19,8.19,7.84,7.84,8700.0,0.0,1.0,6.722020714797,6.722020714797,6.4347548722843,6.4347548722843,8700.0
HCI,2011-11-14,8.05,8.2,8.03,8.2,700.0,0.0,1.0,6.6071143777919,6.7302283102974,6.5906991867912,6.7302283102974,700.0
HCI,2011-11-15,8.19,8.19,8.19,8.19,300.0,0.0,1.0,6.722020714797,6.722020714797,6.722020714797,6.722020714797,300.0
HCI,2011-11-16,8.19,8.24,8.05,8.05,28900.0,0.0,1.0,6.722020714797,6.7630586922988,6.6071143777919,6.6071143777919,28900.0
HCI,2011-11-17,8.05,8.13,8.05,8.05,14800.0,0.0,1.0,6.6071143777919,6.6727751417948,6.6071143777919,6.6071143777919,14800.0
HCI,2011-11-18,7.78,8.05,7.75,7.92,6400.0,0.0,1.0,6.3855092992821,6.6071143777919,6.360886512781,6.5004156362872,6400.0
HCI,2011-11-21,7.92,8.21,7.9,7.9,33100.0,0.0,1.0,6.5004156362872,6.7384359057977,6.4840004452865,6.4840004452865,33100.0
HCI,2011-11-22,7.96,8.05,7.84,8.02,34800.0,0.0,1.0,6.5332460182886,6.6071143777919,6.4347548722843,6.5824915912908,34800.0
HCI,2011-11-23,7.95,8.1,7.88,8.05,8300.0,0.0,1.0,6.5250384227883,6.6481523552937,6.4675852542857,6.6071143777919,8300.0
HCI,2011-11-25,8.04,8.05,7.86,7.92,7300.0,0.0,1.0,6.5989067822915,6.6071143777919,6.451170063285,6.5004156362872,7300.0
HCI,2011-11-28,8.05,8.15,8.02,8.02,37400.0,0.0,1.0,6.6071143777919,6.6891903327955,6.5824915912908,6.5824915912908,37400.0
HCI,2011-11-29,7.82,7.99,7.82,7.95,6000.0,0.225,1.0,6.5999908043388,6.7434688653027,6.5999908043388,6.7097093215464,6000.0
